2.297202717631534608e-01,2.007021697029335028e-01,2.849629810697957288e-01,3.823026152344444206e-01,4.954544441540096322e-01,1.186349138838738992e-01,2.392843634601642955e-01,5.077116482447792123e-01,2.392826871692948221e-01,4.974720416651962074e-01,2.393156274612417422e-01,2.392788482774468317e-01,5.061586421149175674e-01,1.708456099602543021e-01,5.904989975666152802e-01,9.654923681987415129e-02
6.659506880484559188e-01,7.826211394283392186e-01,-3.148005868991193834e-03,2.242270138581354821e-01,7.433561371790315953e-01,5.521483708209952435e-02,2.401671176015375553e-02,2.947061784374089832e-01,2.400421483785309534e-02,5.480312551037261892e-01,2.405326079173939618e-02,2.400421710436294320e-02,1.154734618861348316e-01,1.714861585100618119e-02,4.023200054272129123e-01,2.944461853720118372e-01
1.208141190808436211e-01,1.117610879165603088e-01,4.022042470463362274e-01,5.841924398579703137e-01,4.030080439817176341e-01,4.764701295577931928e-02,3.584298975438170998e-01,5.114631096296946566e-01,3.582945828891150875e-01,5.705530865445259669e-01,3.583649509620683848e-01,3.582921931090695677e-01,5.731331893971081115e-01,2.560856457013312992e-01,5.035904310750709545e-01,6.553625073849389526e-01
2.194160441979937093e-01,2.732592127068523835e-01,4.171925792736580485e-01,3.599658454747483027e-01,4.673311928708114849e-01,1.408093668224010275e-01,1.800320870034748943e-01,5.127126129760917195e-02,1.800266713495621007e-01,6.716715321244500769e-01,1.801131075947139393e-01,1.800275474892100436e-01,2.525018481435408191e-01,1.285424159585451809e-01,1.868901851472362097e-01,2.190781296057113803e-01
3.731752465164687727e-01,4.376821005906825768e-01,1.949433168032145558e-01,1.056703128259037783e-01,1.861920975486959229e-01,9.183679458790196259e-02,1.097602753333792730e-01,8.703626765483893912e-01,1.096948931887974932e-01,7.177110489491285161e-01,1.097430023623109790e-01,1.096874478938131559e-01,5.871823637627038295e-01,7.926781891465289887e-02,5.838703624718848406e-01,5.426953205093145716e-01
6.944415528628505863e-01,5.655351332298871325e-01,1.072646865944151540e-01,2.336771856795452074e-01,7.279608696621058250e-01,8.959830705170392096e-02,3.826835854766970357e-02,5.794080867008983837e-01,3.824210789985243303e-02,4.443082626863836815e-01,3.829909193623692171e-02,3.824066631728113841e-02,2.952271143251408159e-01,2.829332226477149215e-02,5.739274210630775919e-01,4.449348682362592178e-01
2.659548252434307258e-01,3.282620968523302096e-01,9.194785691864943988e-01,2.852233676897339976e-01,5.195180022587924107e-01,5.929598144879290322e-02,1.472042288575550750e-01,6.223426936525187081e-01,1.471931472084721804e-01,7.337214571870543933e-01,1.472546352636568134e-01,1.471945740650217327e-01,3.675904690521105689e-01,1.056673032453125105e-01,5.772417273736187848e-01,3.324104396713025156e-01
4.792577566068674244e-01,3.382092405577185046e-01,1.706432424338623910e-01,2.293814432904945910e-01,4.178012875141674520e-01,7.262763304935734854e-02,1.003280509123618408e-01,7.211337548668228514e-01,1.002716462730661451e-01,6.848475321612583766e-01,1.002935070512705057e-01,1.002638267413251405e-01,4.103156412586550505e-01,7.164104336171987775e-02,7.761001060060881418e-01,4.767125935228526123e-01
4.116232414384761729e-01,2.918999963418967836e-01,1.552311028929851122e-01,2.474228901470505448e-01,3.317439126746615230e-01,6.703149462845750528e-02,1.358879364739191131e-01,5.402250429045976077e-01,1.357675802415573840e-01,5.673356820529831257e-01,1.358007015534192508e-01,1.357615569263603272e-01,6.054657051604785956e-01,9.725419313680197519e-02,4.756029555626564154e-01,8.502367799330197151e-01
4.789765509307903901e-01,3.335285091304318605e-01,3.834737747232536687e-01,1.666666666575022937e-01,3.303301332238310906e-01,1.420267903597453307e-01,7.769863417959600727e-02,7.418715622879425986e-01,7.767053387147929144e-02,7.380496276021323299e-01,7.774357178210165864e-02,7.767084752096514721e-02,5.539838207051264174e-01,5.547953730843295517e-02,7.970907014009236402e-01,4.970911849911603952e-01
3.409616926570679940e-01,2.185488481180690445e-01,1.012148053625056415e-01,4.690721649426148332e-01,5.106128097399014187e-01,2.202176547834512957e-02,1.681261463541931511e-01,1.925801908824582576e-01,1.681248660756336499e-01,7.228435845142403560e-01,1.681580642851066565e-01,1.681258120861657823e-01,1.682062851019405780e-01,1.200393397305596632e-01,3.154116187460660470e-01,2.356460285551301714e-01
8.385286014111974218e-02,7.050918987194584875e-02,3.700406054060366157e-01,6.297250859065810502e-01,3.722681864195966916e-01,5.506970829207669116e-02,5.827055791565208809e-01,2.138390487399273177e-01,5.827105734704152162e-01,4.893519068651189796e-01,5.827904645992797450e-01,5.827132379933402939e-01,6.200923406931102555e-01,4.160442817340749277e-01,3.312465478777628647e-01,9.345527222938004863e-02
1.893516128632020123e-01,1.258047330822786858e-01,9.863693820121541278e-02,4.149484536018137604e-01,9.492501717791990146e-02,4.646799932398038013e-01,5.504819386569637096e-01,4.764485456599940605e-01,5.504558091722689950e-01,2.249885044771744447e-01,5.504331018681077881e-01,5.504494275752166432e-01,7.892609866740616376e-01,3.930387692635463059e-01,5.612226701112019711e-01,6.939486640722009048e-02
4.024132218965496000e-01,3.727327702778104879e-01,7.080768708177091753e-02,3.350517561273953504e-01,5.723941474248110950e-01,3.068638232088842233e-01,1.304565285111330963e-01,4.230929553959796863e-01,1.304364603809313183e-01,3.172973761125328362e-01,1.304316701266917122e-01,1.304359094175379097e-01,6.070053510069912672e-01,9.315562298480051240e-02,5.109556011627955918e-01,1.554808743027623619e-01
5.749598675586425900e-01,8.086180477296223135e-01,1.339405232109236732e-01,2.465637836178311559e-01,6.386729584088075562e-01,1.611716007684171059e-01,1.910786847521726839e-02,4.743643693491952362e-01,1.910072146650026309e-02,7.311168916467718493e-01,1.911375187915005658e-02,1.910103889098549446e-02,2.921477756482828703e-01,1.429086250937854075e-02,5.326828102136966780e-01,2.608936130519650121e-01
3.125499204499279093e-01,2.659449961245682337e-01,3.408013750588488322e-01,1.640893470698454593e-01,4.610242894699281280e-01,3.723198902618259920e-01,4.095447272493745738e-01,6.127554164816846338e-01,4.095243509031387674e-01,7.338745997149444256e-02,4.095497084925709963e-01,4.095189398485619137e-01,8.891454756497081391e-01,2.924084952543595239e-01,6.869820918758471340e-01,-9.390295887110683415e-03
2.701055019124941059e-01,2.399064587515322977e-01,3.585598319939313494e-03,4.871136117991707870e-01,5.820952205348626229e-01,9.032730606480010582e-02,2.496663540157688099e-01,7.928303968597489870e-01,2.495112865681689274e-01,3.632602974208756219e-01,2.495525719760901540e-01,2.495033784297895907e-01,7.513471959896014241e-01,1.783986746354656594e-01,7.959860337745339187e-01,5.342133620491675838e-01
4.963242335711139930e-01,5.769454606499887506e-01,1.706104726518545001e-01,1.314435087024761195e-01,8.310718255517848263e-01,1.379215990243749523e-01,6.236761820131647704e-02,7.044601917448334305e-01,6.232765267140933513e-02,3.998774294046125166e-01,6.242393653681013038e-02,6.232363553554756685e-02,6.089299552998885812e-01,4.478620778513180134e-02,7.017123421460973454e-01,3.045443230197553697e-01
8.404722123565162850e-02,3.481574235961973351e-02,1.091761722575934762e-01,4.853951889977774492e-01,7.290382239317194646e-02,4.101968975315756216e-01,8.365200901010614309e-01,2.567736556875463982e-01,8.365174551121604685e-01,4.496705941536993656e-01,8.364951137622814725e-01,8.365159091071447950e-01,5.153964701990751962e-01,5.972631897488107633e-01,3.706500572550854855e-01,9.768558447073893980e-02
2.854461815568692939e-01,2.083089616443523917e-01,1.113852821220119999e-01,1.142613781180945587e-01,4.969323336660442791e-01,1.038223173789745574e-01,3.590446753064885921e-01,5.585661709613121140e-01,3.590390095155892025e-01,3.966600202373536388e-01,3.590092347332756728e-01,3.590394790786847756e-01,8.006159100248857463e-01,2.563544706006816165e-01,6.350580495861029018e-01,1.094064704277721845e-01
1.433103063418038059e-01,1.100060961337566978e-01,2.492384190485931461e-01,6.151204846528122161e-01,4.296146344355462610e-01,2.449711302620374842e-01,4.820120408223315667e-01,4.514381500898063670e-01,4.820065755530639762e-01,4.954803057247418874e-01,4.819958479493267056e-01,4.820059652572445952e-01,6.932255888227805141e-01,3.441498508393078248e-01,5.437304080103020354e-01,1.371439065853349293e-01
3.330980169108615496e-01,3.823873944265043789e-01,4.071465686668007677e-01,6.262888695326598310e-01,7.441275948929724215e-01,7.549356523597414159e-02,5.638135666209824481e-02,1.744476356510875625e-01,5.637087938769960033e-02,8.615749926424000060e-01,5.637482998063920309e-02,5.636782792868981484e-02,4.411086051505686001e-01,4.025562134905828759e-02,2.960780304083434622e-01,2.146574203400747893e-01
2.913724254676987591e-01,1.772973964989691120e-01,2.069641930253423023e-01,2.637459142022127168e-01,6.873285246729712306e-01,3.758129404622225223e-01,3.045579109268854445e-01,4.539391921906852367e-01,3.045483120921580467e-01,2.803738316664456387e-01,3.046030496102486995e-01,3.045480992495209760e-01,6.824480444108187438e-01,2.174522003872410292e-01,5.418891716786782276e-01,9.860758323259893876e-02
4.184266100055390458e-01,2.968318693688514198e-01,3.398135331326888608e-01,3.359106529136592911e-01,5.179927934193950811e-01,5.270714283075217388e-02,1.060063150212322419e-01,8.959983580823960292e-01,1.059487047240077473e-01,6.903631107710145320e-01,1.060920609921362501e-01,1.059425700924004898e-01,4.774826677677326270e-01,7.640996333890071046e-02,8.882341586565809521e-01,6.164832698110522813e-01
6.699688508961318956e-01,6.445288062466588697e-01,7.714369005963506165e-01,1.821307939264009690e-01,5.584786011332094624e-01,1.628823194524894047e-01,3.866520414409040096e-02,3.243017924112709949e-01,3.865369750141894184e-02,6.087023018785300277e-01,3.865702627243831208e-02,3.865432969451908229e-02,4.276366100305368789e-01,2.760917081928182526e-02,4.258884508097375843e-01,2.182914411147217626e-01
6.325955787358934768e-02,9.479231693919457080e-02,3.173657629782001832e-01,4.261168384816613752e-01,5.346919374296610350e-01,6.076603767087912500e-01,6.327972588658263842e-01,2.105043259400893874e-01,6.328013644533454496e-01,3.756703001996467561e-01,6.327582504118360873e-01,6.328025894259304840e-01,6.893764507145827558e-01,4.518084212388077114e-01,3.294052665953071113e-01,3.844931144706448256e-02
2.712541422769414456e-01,2.358941361841486450e-01,2.523980806247991260e-01,4.407216494783856575e-01,5.111052360531029848e-01,3.291194363697227399e-01,2.118056517601494271e-01,3.163818257611561435e-01,2.118069871716895813e-01,3.962004003757081949e-01,2.118977692718379824e-01,2.118088222268635357e-01,5.862200851081718067e-01,1.512273730099441826e-01,4.203646069588358181e-01,6.749961075757221485e-02
3.747822644911413814e-01,2.811584963037455642e-01,2.514992791460142763e-01,3.522338867117769112e-01,4.721464688959771117e-01,1.306991648186496269e-01,2.065797901996248020e-01,6.636098374318151194e-01,2.065530448356221738e-01,4.305193675911931361e-01,2.066003293004758656e-01,2.065484673798689275e-01,5.827559289438173362e-01,1.478965819010507610e-01,6.243786181386687950e-01,2.571274391382813995e-01
3.363467682233344247e-01,4.736688698279282184e-01,2.010020108662937677e-01,2.963917525695820565e-01,8.274714351522143296e-01,5.293692803615698828e-02,7.469281337181367386e-02,7.303043952229835156e-01,7.463166883070446178e-02,8.103263353842536931e-01,7.462953683151284101e-02,7.462314070735850957e-02,5.998845124675626916e-01,5.416727155260522841e-02,5.590130651428260045e-01,4.835384242586562853e-01
3.306963092239512680e-01,5.315972285562974298e-01,2.133666277489850716e-01,2.414091444425170430e-01,8.645198751894036526e-01,2.775274964502815259e-02,5.960738274565748063e-02,9.274697790745178860e-01,5.955885527251066763e-02,6.638578167992675860e-01,5.956045529388815513e-02,5.955098837831354630e-02,6.339492002844711038e-01,4.342030739807314910e-02,6.991345033969993406e-01,4.733084760227444510e-01
1.744771189770696895e-01,2.460083263016043242e-01,7.072531997305356311e-02,4.991411032082377908e-01,6.018282967762988989e-01,5.471047470573583288e-03,1.697685129402951021e-01,3.247186327627513691e-01,1.697641367495965614e-01,6.145242812632581986e-01,1.698045628862940581e-01,1.697657174720847151e-01,2.721323796583998700e-01,1.212135509423827029e-01,4.277296421869944965e-01,2.486302705713450134e-01
9.300604591501389351e-02,1.240493367261652213e-01,1.228192616759294850e-02,6.280070825910981647e-01,5.110453999949124970e-01,7.088947104735743299e-02,3.404313066574052304e-01,6.436016023911879103e-01,3.402648248677436205e-01,5.872529573049324325e-01,3.402534182837195775e-01,3.402621113768607430e-01,6.247113252127858285e-01,2.432537678425058247e-01,6.129626292281282751e-01,8.235230969427966841e-01
2.102732365201153697e-01,1.925102549425926901e-01,2.469503022191732178e-01,5.687287320749825348e-01,5.762206021027744818e-01,1.123615192632071713e-01,2.611193909584926809e-01,4.001667870217930911e-01,2.610758876287204711e-01,5.659568037651826478e-01,2.611496885960277181e-01,2.610739969893966506e-01,5.411855850925939571e-01,1.865709209054490503e-01,4.373043498150801511e-01,3.964488776215107646e-01
6.860570975177228414e-02,6.290225842236640830e-02,1.722443474234152949e-01,5.816151202703130352e-01,3.028327182338985679e-01,3.440454056972449548e-01,6.932756543366747071e-01,4.135055764587427518e-01,6.932751098821192670e-01,4.387927121294531441e-01,6.932493378190603961e-01,6.932746911658346223e-01,6.712855650462361545e-01,4.949889382577350450e-01,5.083778523188966503e-01,1.191721762769600845e-01
2.418538248265725277e-01,1.823121091455096876e-01,4.326184829934753839e-02,1.477663230146828433e-01,1.810336800655880651e-01,4.986093720716447963e-01,4.868947522951069806e-01,8.115881108499363172e-01,4.868687596183036148e-01,7.813697089889876102e-02,4.868637697756536542e-01,4.868642547656153452e-01,8.856812724978260221e-01,3.476371114333292045e-01,8.584053344301598720e-01,2.046349160186827776e-02
4.815928773624396364e-02,5.734388461927616976e-02,2.297701370311023839e-01,2.731960860236224420e-01,1.973765553186566102e-01,2.928573411286593542e-01,4.548428300281600056e-01,2.988744801698031139e-01,4.548327842945384947e-01,4.179561831270648398e-01,4.548643424723574635e-01,4.548320471570518331e-01,3.764434326612438042e-01,3.247550467916522354e-01,4.023200503815798079e-01,1.464363261732946064e-01
1.637124072869315938e-01,8.513741377511580000e-02,1.367709846275232677e-01,4.415809657505600505e-01,2.025615326824903306e-01,7.266125476085826262e-01,6.127027533423843320e-01,6.752793318691852065e-02,6.127012727896707922e-01,4.265359144116780410e-01,6.127138489400170140e-01,6.127006827599609240e-01,6.162432730662041891e-01,4.374608187326394226e-01,2.038298830526481531e-01,5.998153021489099901e-02
9.311222830199046563e-02,8.442702707427562903e-02,1.549179992289880514e-01,5.515463917476455258e-01,2.670589998764931750e-01,6.014973786925745802e-01,6.048758098087946289e-01,2.355147978300773381e-01,6.048772043299243117e-01,3.186762637517654428e-01,6.049108740773972981e-01,6.048764454494982568e-01,6.401077836668263021e-01,4.318726958961718321e-01,3.511323407901776328e-01,4.296509004301729551e-02
1.447806255524465846e-01,1.018141813739776025e-01,1.233830078949398057e-02,4.132302405433754267e-01,1.215661049500718072e-01,4.271782117096963038e-02,3.837913595895772745e-01,6.415172988753869987e-01,3.836222705708228209e-01,5.380726128027708555e-01,3.836351747335479678e-01,3.836130739658870636e-01,1.816781862469167841e-01,2.743369599211902266e-01,5.013808935347101592e-01,7.002687774306701751e-01
3.000080686536750751e-01,4.713282111486645221e-01,1.409651143118159644e-01,3.032648145462899514e-01,8.408034272633622130e-01,1.906494875367287581e-02,2.805354000519343083e-02,4.001667870217930911e-01,2.803240911930774543e-02,7.142638017982213539e-01,2.813372467605233102e-02,2.803109906689364716e-02,4.484219229168844301e-01,2.002947412778665476e-02,4.980666771293682515e-01,3.608293129843070379e-01
3.370800670739575178e-02,1.252192475437496622e-01,1.028840924241191251e-01,5.962199312670373175e-01,4.646458972454583503e-01,3.272460111192965204e-02,3.240309088523057879e-01,5.214672780332092472e-01,3.237965156560854707e-01,5.734640622097417761e-01,3.237883885739429868e-01,3.237923953948109168e-01,5.808314186222807152e-01,2.315825040434422444e-01,4.837046381626559644e-01,7.147212610629929408e-01
2.227858779784617216e-01,1.761263417182505342e-01,1.559748682932604602e-01,1.357388316166128206e-01,3.437486739130015678e-01,5.768127617843584742e-01,4.465547494771668346e-01,3.697373396933656409e-01,4.465468677695608180e-01,2.621418684976200009e-01,4.465602317930007503e-01,4.465455349357032588e-01,7.498075501430889744e-01,3.188348160704722600e-01,4.686061316380358832e-01,4.152268298349306996e-02
4.216955276859127855e-01,9.994145144614710041e-01,2.499936129605206669e-01,6.829899004611186264e-01,8.841024454347214956e-01,1.790856079830835390e-01,2.028308414665917769e-02,3.313880274812261995e-01,2.026067532350268180e-02,5.095756015919630233e-01,2.025914525024253426e-02,2.026091434494486920e-02,1.986142905474694853e-01,1.476584272715783519e-02,4.174184670010010478e-01,4.065844723902785618e-01
2.871222651285729177e-01,3.662960565631695475e-01,3.858573437712342069e-01,2.353953987379835411e-01,4.652210560629916891e-01,1.208432838419842836e-01,1.477665998050208818e-01,4.656106711109178065e-01,1.477519325343177037e-01,4.629998600358125049e-01,1.478273319492889593e-01,1.477505639904776735e-01,5.500385017178948122e-01,1.055068977434753807e-01,5.492542968155709193e-01,1.764487053703675534e-01
1.164752885140534627e-01,5.675860834326884596e-02,1.655907671292264904e-01,5.309278350463877416e-01,2.720745435148637092e-01,5.184958543257865982e-01,6.003212136859968906e-01,3.980825852723950398e-01,6.003117026949914559e-01,3.405852515661770830e-01,6.002577135081393900e-01,6.003102546914096393e-01,7.590454722023018963e-01,4.286217497173807622e-01,4.940158583065517028e-01,8.583255519838189906e-02
5.549231837276956403e-02,2.574626195454580990e-02,3.162045349684495243e-01,2.938144329819247780e-01,1.671282082110909784e-01,5.242443323882427508e-01,8.396423048732110095e-01,-3.418101047974486661e-02,8.396435028375058840e-01,3.382871148522214599e-01,8.396449455320554867e-01,8.396439430770790135e-01,3.775982140327323044e-01,5.994931227046270683e-01,1.113976525205999657e-01,8.429759010755855098e-02
2.276770648003189068e-01,1.629609667119687189e-01,1.208022551013345075e-01,1.426118935823241785e-01,4.477892256641231583e-01,5.584520258499273693e-01,5.761923141109861479e-01,6.121300033048600042e-01,5.761691339005340362e-01,1.755783675780371311e-01,5.760970720878654250e-01,5.761618496257967514e-01,8.187066782281078314e-01,4.113925477383323370e-01,6.844043205582999168e-01,2.537841514397626286e-02
3.390852935757976971e-01,3.651259783363915989e-01,8.676995235598276013e-01,3.685569107669390831e-01,6.804354721588041777e-01,4.733534971636330080e-01,2.103689747646149688e-01,6.686120233999750528e-01,2.103415449118993530e-01,5.019151147078275699e-01,2.103228577569130064e-01,2.103413839707068411e-01,5.835258458402816650e-01,1.502392792078942885e-01,7.238076725953377366e-01,3.155858779954375248e-01
4.004702850359517230e-01,3.455235966479759391e-01,1.391851504300067321e-01,2.182130584106465321e-01,3.732695244896224729e-01,4.781794487158491647e-01,2.735060137894357868e-01,5.443934972885968726e-01,2.734811366454230619e-01,2.652060676348866886e-01,2.734626673352289483e-01,2.734782424731759809e-01,9.276366217792665347e-01,1.953060688283553559e-01,6.096482779632201865e-01,7.275867023015991641e-02
1.274718853481878189e-01,9.098892096829783172e-02,5.245752129376313189e-02,3.728522336700792472e-01,4.471606417989204552e-01,1.385113824584536468e+00,5.868525905827101097e-01,2.771987819608536796e-01,5.868525294266707659e-01,2.241458515043178723e-01,5.868709110071805846e-01,5.868531650373753905e-01,5.946882077397397381e-01,4.190041670661210915e-01,3.879580563692344164e-01,6.426866967983446699e-02
4.734723683158469365e-01,3.127559655115776938e-01,4.927525872934743756e-01,4.613404159225988899e-01,6.754687742788743066e-01,1.758263830192187405e-01,2.518935720678547319e-01,7.859524293159296793e-01,2.518597599889920158e-01,5.094990154250004233e-01,2.519149545420563130e-01,2.518536278841232434e-01,6.541570989913103595e-01,1.798506562415856380e-01,8.368624782712081878e-01,2.982166489993545722e-01
4.328406759404198612e-01,3.876536950978529683e-01,8.148030592184972720e-01,2.310996563489329247e-01,6.013160268751072124e-01,1.287798544194140166e-02,1.850844762778618424e-01,6.802834005538047624e-01,1.850452150755269032e-01,5.268883019507268894e-01,1.851242079626687076e-01,1.850431980402986454e-01,5.404156681998248946e-01,1.321859926842074706e-01,7.190204311654453395e-01,4.231571477859094599e-01
2.631521494950265772e-01,2.649000841271232920e-01,2.018646220578798334e-01,3.118558798384807318e-01,3.322662570129564230e-01,6.116151009470681410e-02,1.796980293534008455e-01,4.535222500728020023e-01,1.796141510360157456e-01,6.603340115356942652e-01,1.796119936269284234e-01,1.796138841119720997e-01,5.816012885312169534e-01,1.285166018161779111e-01,3.964278603675737145e-01,5.991885596675401437e-01
5.698380033279140111e-01,2.406865574053752843e-01,5.958359928960244023e-01,4.836771856822945637e-01,3.836022343270304447e-01,5.675698123379029347e-01,2.735359400856937073e-01,3.847436940690420748e-01,2.735328985660752110e-01,4.130534668456785630e-01,2.736058415060356186e-01,2.735342280668369153e-01,7.405696985651675224e-01,1.953021839276350147e-01,4.814951455766625088e-01,1.018386594836265258e-01
5.313995930480321095e-02,8.484492212001601419e-02,1.970310456778066599e-01,4.536084571596270543e-01,5.169181867097085714e-01,3.767332997421876661e-01,6.335389728092394312e-01,5.427261358906783073e-01,6.335394908722778995e-01,3.868546063759745746e-01,6.335457083538501566e-01,6.335402819546233077e-01,8.772132438413133837e-01,4.523404992711260730e-01,6.184863831738312001e-01,5.238846099933069933e-02
6.337321909011018883e-01,4.391456470250030275e-01,2.845039358467827406e-01,1.623713437543625737e-01,6.937166341471057152e-02,1.018797304567938544e-01,8.107148167898546587e-02,2.409336714981122896e-01,8.106160191191058573e-02,7.567028991395382542e-01,8.117975517212044911e-02,8.105904983872042058e-02,3.606620627483467789e-01,5.788399686753738227e-02,3.559197620340035506e-01,2.190638556588526131e-01
1.225561927380389299e-01,3.499123386492409837e-01,6.926779823839902539e-01,4.072167045817973730e-01,7.046077120762155310e-01,8.911778226835324890e-02,1.101814628932900469e-01,4.093372747263490652e-01,1.101347621244636588e-01,5.633522101706037732e-01,1.101725248764491849e-01,1.101256676122106537e-01,4.345650633218289816e-01,7.867772295760767920e-02,4.984348884329063978e-01,3.068632395306937766e-01
2.973236386000655540e-01,4.435341658146343402e-01,2.372023450520323873e-01,1.632302405406260704e-01,1.980097184730871263e-01,1.116681270542422277e-01,1.250248341721645340e-01,2.919966907201900774e-01,1.250109448181055127e-01,6.811704984566380183e-01,1.249910516142171968e-01,1.250106046880309907e-01,2.748267833826372186e-01,8.926647964628089960e-02,4.004787466219408287e-01,3.109155880101197034e-01
1.764192974923563528e-01,1.530134742385195756e-01,7.451700373643847797e-02,1.477665327576382914e-01,2.185081467081597673e-01,2.803450484494234285e-01,3.203547712290020222e-01,3.559817607901374359e-01,3.203408526051454430e-01,4.225524705821241955e-01,3.203522084608373399e-01,3.203378265227636579e-01,6.539645962743543262e-01,2.287306802871729994e-01,4.560854638625135848e-01,1.570266770655692201e-01
6.177001320496859627e-02,5.441792176147418336e-02,8.805442469248532522e-02,5.695878386042014796e-01,2.712371440264282896e-01,4.350613651984360231e-01,7.645762003340720314e-01,5.831596498522166883e-01,7.645593646560520096e-01,2.578520002256459165e-01,7.645500402114600025e-01,7.645560217098944511e-01,8.252501965630836267e-01,5.458970337751678503e-01,6.582580589003250715e-01,7.936794185877954488e-02
2.264983434052005307e-01,2.523197063814638375e-01,2.510211327483362620e-01,3.445017182058500715e-01,3.791642917959170411e-01,5.766734759616607420e-01,3.233328672563292039e-01,6.715297532007291625e-01,3.233324482016407542e-01,3.079515914643782826e-01,3.234304531460672205e-01,3.233321250846236117e-01,8.891454756497081391e-01,9.744269771588317530e-01,-8.341017700818476044e-02,2.363459313568661013e-02
3.476231102166505993e-01,3.242082010175064699e-01,1.188280065196366669e-01,4.140895568155498196e-01,6.091237162341682776e-01,1.000066404788627072e-01,1.192867174712079342e-01,6.265109953849128388e-01,1.191885878637566343e-01,5.612073018962243642e-01,1.191924976733514663e-01,1.191849528478431119e-01,7.170900524395698028e-01,8.544143716796004373e-02,5.186890724592569946e-01,4.858840820052466314e-01
2.836808379333705110e-01,2.413693076497311074e-01,7.880857758021120318e-02,4.742268041179293903e-01,5.570370406567914934e-01,3.015327050092425978e-02,5.047768597277895175e-01,1.159233013757277719e+00,5.047443057777761810e-01,4.334303666349893502e-01,5.046889541123891210e-01,5.047132066358032132e-01,1.093918420057129470e+00,3.604094889730817819e-01,1.164610501806045750e+00,9.237793555609458140e-02
2.564092519448027963e-01,3.045642739628707796e-01,3.050207972334006978e-01,3.178696255430142337e-01,4.486287621560651750e-01,1.004264777130751615e-02,1.930647741792480554e-01,6.373488953725887640e-01,1.930092483443265894e-01,5.304121259186354020e-01,1.930703657360194614e-01,1.930053947344299026e-01,5.765974395365178751e-01,1.379170900869463035e-01,6.902963981863883269e-01,4.672385863823579899e-01
5.403338768305233630e-01,4.331688619987308364e-01,1.665703864291469272e-01,3.204469451306715122e-01,7.484156420003977850e-01,2.473124858234972412e-01,7.015360995970044977e-02,4.247603676831013253e-01,7.011112776027583759e-02,5.904703430936110164e-01,7.015534397584928528e-02,7.010727970957206234e-02,5.115473086008082149e-01,5.012758831523615732e-02,4.954888833311019702e-01,3.268805178639874742e-01
