2.297202717631534608e-01,2.007021697029335028e-01,2.849629810697957288e-01,3.823026152344444206e-01,4.954544441540096322e-01,1.186349138838738992e-01,6.359747422101946768e-02,4.912052912531597038e-01,4.436370627319519144e-02,4.757747854611930061e-01,3.998430187013297665e-01,5.097132652374805062e-01,4.230769230769230727e-01,4.063638125360569120e-02,3.483072928552710668e-01,4.061589938012288847e-01,5.097132652374805062e-01,6.906057927913511474e-02
2.102732365201153697e-01,1.925102549425926901e-01,2.469503022191732178e-01,5.687287320749825348e-01,5.762206021027744818e-01,1.123615192632071713e-01,8.409923055369716849e-02,6.429967956888598124e-01,3.910507715094979631e-02,5.376618075031462940e-01,3.203400837112344579e-01,5.741723081750418345e-01,1.307692229438461584e-01,4.082806210465861341e-02,5.540365023630760000e-01,3.274927375025646903e-01,5.741723081750418345e-01,3.579277376171395852e-01
6.860570975177228414e-02,6.290225842236640830e-02,1.722443474234152949e-01,5.816151202703130352e-01,3.028327182338985679e-01,3.440454056972449548e-01,4.085406859448426076e-02,4.548099361271655816e-01,3.331102418334097592e-02,4.659082017418625932e-01,5.676091001860856800e-01,2.858278977039394597e-01,2.461538461538461675e-01,4.013801035078046198e-02,4.338541375662499089e-01,5.721595265607619663e-01,2.858278977039394597e-01,1.115806397387186788e-01
2.418538248265725277e-01,1.823121091455096876e-01,4.326184829934753839e-02,1.477663230146828433e-01,1.810336800655880651e-01,4.986093720716447963e-01,3.788388253754249035e-02,3.234744948617587212e-01,1.013481231282753470e-02,5.433503213706021573e-02,4.798148966706503593e-01,1.740399656514859394e-01,4.076923076923076872e-01,1.736630247268777794e-02,5.583333459170496393e-01,4.852892579833474329e-01,1.740399656514859394e-01,1.176563289590487060e-01
4.815928773624396364e-02,5.734388461927616976e-02,2.297701370311023839e-01,2.731960860236224420e-01,1.973765553186566102e-01,2.928573411286593542e-01,6.657700067249550102e-02,4.159826063718563560e-01,4.168658589890839039e-02,4.469595814399398015e-01,5.437213845641721832e-01,2.013246647780362331e-01,5.999999999999999778e-01,4.462334675101686798e-02,2.843749272328457423e-01,5.485232021944079772e-01,2.013246647780362331e-01,1.429875148818013919e-01
1.637124072869315938e-01,8.513741377511580000e-02,1.367709846275232677e-01,4.415809657505600505e-01,2.025615326824903306e-01,7.266125476085826262e-01,4.734551277740450814e-02,7.817594878332245756e-02,3.580648263969266054e-02,4.515495948680852689e-01,5.752045941096539661e-01,1.891834079458352136e-01,1.435897435900000130e-01,4.106766359977598313e-02,3.428818657282746152e-01,5.796750864804154357e-01,1.891834079458352136e-01,5.529340412912986391e-02
9.311222830199046563e-02,8.442702707427562903e-02,1.549179992289880514e-01,5.515463917476455258e-01,2.670589998764931750e-01,6.014973786925745802e-01,3.127101546738941806e-02,2.442561583906184275e-01,2.832010727062339583e-02,3.433895542340761886e-01,2.951142980316401321e-01,2.831790208532765085e-01,4.676923076923076850e-01,3.542265669925370730e-02,2.226561723280049421e-01,3.025324247562068969e-01,2.831789561793796040e-01,4.353574010397714966e-02
1.447806255524465846e-01,1.018141813739776025e-01,1.233830078949398057e-02,4.132302405433754267e-01,1.215661049500718072e-01,4.271782117096963038e-02,4.655346334902503713e-01,1.986534889068400922e-01,6.147815296655068096e-02,2.848960315626334339e-01,3.519735441939655374e-01,1.109934888855370616e-01,7.769230299692307939e-01,5.554916618746830181e-02,5.434895947374045466e-01,3.587932915042277848e-01,1.109934888855370616e-01,3.825289969398165679e-01
3.000080686536750751e-01,4.713282111486645221e-01,1.409651143118159644e-01,3.032648145462899514e-01,8.408034272633622130e-01,1.906494875367287581e-02,8.309515803630773689e-02,4.562432006462535661e-01,3.587819121602109362e-02,6.839936738944422112e-01,2.984245480193619127e-01,9.317882117597888758e-01,2.307692307692307820e-01,3.507763082231463159e-02,5.377604196654357516e-01,3.058078380976037014e-01,9.317882117597888758e-01,3.530054231226446015e-01
3.370800670739575178e-02,1.252192475437496622e-01,1.028840924241191251e-01,5.962199312670373175e-01,4.646458972454583503e-01,3.272460111192965204e-02,3.376858703205556367e-01,4.136808082678826715e-01,3.877043731930740478e-02,4.656728033619107476e-01,6.208419509301552619e-01,4.432672520760125856e-01,6.384615384615384137e-01,3.833620874066667739e-02,6.957464506165504936e-01,6.248321616108165610e-01,4.432672520760125856e-01,3.609000144153544642e-01
2.227858779784617216e-01,1.761263417182505342e-01,1.559748682932604602e-01,1.357388316166128206e-01,3.437486739130015678e-01,5.768127617843584742e-01,4.968056489576611057e-02,3.376764916700976116e-01,3.594989979234952671e-02,4.580227390784936126e-01,7.128188057451882997e-01,3.445917174457631127e-01,1.205128126876923028e-01,4.145102530189603840e-02,4.711371372374946187e-01,7.158410638019849781e-01,3.445917174457631127e-01,6.854334217743773827e-02
4.216955276859127855e-01,9.994145144614710041e-01,2.499936129605206669e-01,6.829899004611186264e-01,8.841024454347214956e-01,1.790856079830835390e-01,6.299036090562282197e-02,5.279044781946580223e-01,3.824459316632555783e-04,3.732836138288309069e-01,2.985527888283154851e-01,8.847683113949385003e-01,2.076923076923077038e-01,5.750431282436352376e-04,4.954427477065814767e-01,3.059347293167311577e-01,8.847681497123156547e-01,3.594576311342403407e-01
2.871222651285729177e-01,3.662960565631695475e-01,3.858573437712342069e-01,2.353953987379835411e-01,4.652210560629916891e-01,1.208432838419842836e-01,7.606665153552683023e-02,4.686210640635826152e-01,4.269050596755619154e-02,3.783836586792637124e-01,2.728664276476271411e-01,4.721855158020198395e-01,3.384615384615384803e-01,4.341575618171589213e-02,4.550780816946013996e-01,2.805186881067829319e-01,4.721854619063994285e-01,1.614965269273010429e-01
1.164752885140534627e-01,5.675860834326884596e-02,1.655907671292264904e-01,5.309278350463877416e-01,2.720745435148637092e-01,5.184958543257865982e-01,5.962788612418279399e-02,3.774157993193480998e-01,4.111291728824539859e-02,4.197724296341023287e-01,1.058903459227608090e+00,2.437088932333217883e-01,0.000000000000000000e+00,4.571592869466201137e-02,3.632812788702661777e-01,1.058283566777178830e+00,2.437088932333217883e-01,1.081409059036028686e-01
5.549231837276956403e-02,2.574626195454580990e-02,3.162045349684495243e-01,2.938144329819247780e-01,1.671282082110909784e-01,5.242443323882427508e-01,2.762833445416390532e-02,-3.795888894332266617e-02,2.315708977472041852e-02,2.607689246257204885e-01,9.310828435625850830e-02,1.401326216915959044e-01,6.461537992038460798e-01,3.156986774007464192e-02,5.234362700145833713e-02,1.026522964610847577e-01,1.401326216915959044e-01,7.138080396364260283e-02
2.276770648003189068e-01,1.629609667119687189e-01,1.208022551013345075e-01,1.426118935823241785e-01,4.477892256641231583e-01,5.584520258499273693e-01,5.850706119704085495e-02,3.438653107199995951e-01,4.276221454389883547e-02,5.933699153538847249e-01,6.091561209065261551e-01,4.526491759630921763e-01,3.307692542446153960e-01,4.614721104083230330e-02,3.766275943600758680e-01,6.132693117636260904e-01,4.526490951196606716e-01,1.138657473062028580e-01
3.390852935757976971e-01,3.651259783363915989e-01,8.676995235598276013e-01,3.685569107669390831e-01,6.804354721588041777e-01,4.733534971636330080e-01,6.399109728759810878e-02,7.870948106340058814e-01,3.808066908155183228e-02,6.743260588531689859e-01,5.223984851213376857e-01,6.997162495106725721e-01,2.923076923076923239e-01,4.284071305349357317e-02,5.745907513548726975e-01,5.274247022106071103e-01,6.997162495106725721e-01,3.314501660957621665e-01
4.004702850359517230e-01,3.455235966479759391e-01,1.391851504300067321e-01,2.182130584106465321e-01,3.732695244896224729e-01,4.781794487158491647e-01,5.397706063663321174e-02,5.426710097719871229e-01,3.308155673907720029e-02,3.237544081966126641e-01,2.762379785646855712e-01,3.686535237127377407e-01,2.692307496684615553e-01,3.804868717654841248e-02,5.332030614115916833e-01,2.838547572543981268e-01,3.686535237127377407e-01,1.379731068408382444e-01
1.274718853481878189e-01,9.098892096829783172e-02,5.245752129376313189e-02,3.728522336700792472e-01,4.471606417989204552e-01,1.385113824584536468e+00,3.616061421206495652e-02,2.458197876409125016e-01,2.598240768220705377e-02,9.037857895494336158e-02,2.852266588085063947e-01,4.692053838335241700e-01,2.826922900861538190e-01,3.320874065554590970e-02,2.044270598418225227e-01,2.927488417801484832e-01,4.692053838335241700e-01,6.170421392090458257e-02
4.734723683158469365e-01,3.127559655115776938e-01,4.927525872934743756e-01,4.613404159225988899e-01,6.754687742788743066e-01,1.758263830192187405e-01,8.251139486662140143e-02,8.160695427043647143e-01,3.910507715094979631e-02,4.949980328191041501e-01,5.001537070652499750e-01,6.924945309559147333e-01,2.230769230769230893e-01,3.910293271997034026e-02,3.678384649365959991e-01,5.054140253458458965e-01,6.924945309559147333e-01,3.689722730534638062e-01
4.328406759404198612e-01,3.876536950978529683e-01,8.148030592184972720e-01,2.310996563489329247e-01,6.013160268751072124e-01,1.287798544194140166e-02,8.764850930284495689e-02,6.946796429675567985e-01,4.312075742555521174e-02,5.601215940432352491e-01,4.122478158134561532e-01,6.155630569075123404e-01,2.000000000000000111e-01,4.456584243818184632e-02,4.635416240338727789e-01,4.184332444194862610e-01,6.155629760640808357e-01,3.769397293584622055e-01
2.631521494950265772e-01,2.649000841271232920e-01,2.018646220578798334e-01,3.118558798384807318e-01,3.322662570129564230e-01,6.116151009470681410e-02,9.969737726967053959e-02,4.614548872672310509e-01,3.451572826570981078e-02,5.739505545588255986e-01,5.905789390392306437e-01,3.354306518689358363e-01,4.615384615384615641e-01,3.594019551466942630e-02,5.481770871599236372e-01,5.948876337757424970e-01,3.354306518689358363e-01,4.385684630956266927e-01
5.698380033279140111e-01,2.406865574053752843e-01,5.958359928960244023e-01,4.836771856822945637e-01,3.836022343270304447e-01,5.675698123379029347e-01,3.693118134947326325e-02,3.187839570220196705e-01,2.046084730463348933e-02,3.691643696279116038e-01,3.171231493759856246e-01,3.331128522881865450e-01,2.846153846153846034e-01,2.458309373203348969e-02,2.076822287005133383e-01,3.243096577716819695e-01,3.331128522881865450e-01,1.005659477049170580e-01
5.313995930480321095e-02,8.484492212001601419e-02,1.970310456778066599e-01,4.536084571596270543e-01,5.169181867097085714e-01,3.767332997421876661e-01,3.463349024882234062e-02,5.319435502363516477e-01,3.187685265669415458e-02,4.681443582625951505e-01,3.067214555058963565e-01,5.388080539214374909e-01,6.076923076923076428e-01,3.967797584819265921e-02,5.658853026922101570e-01,3.140174299938442992e-01,5.388080539214374909e-01,4.224669067209424478e-02
6.337321909011018883e-01,4.391456470250030275e-01,2.845039358467827406e-01,1.623713437543625737e-01,6.937166341471057152e-02,1.018797304567938544e-01,8.546290069491391250e-02,2.429532267945275770e-01,5.493833080507215527e-02,7.038838542009139276e-01,7.253354724991678548e-01,1.094040851690061267e-01,3.384615384615384803e-01,5.175388154112425809e-02,2.450519756494844437e-01,7.282260067603323339e-01,1.094040851690061267e-01,1.927418024666859298e-01
1.225561927380389299e-01,3.499123386492409837e-01,6.926779823839902539e-01,4.072167045817973730e-01,7.046077120762155310e-01,8.911778226835324890e-02,1.511619216543280686e-01,4.453854771074916563e-01,5.741466716563081718e-02,2.932522466937162453e-01,2.622715540057518613e-01,7.545255337922736061e-01,2.923076923076923239e-01,4.878282518689047720e-02,6.508247045007486964e-01,2.700353135563018370e-01,7.545255337922736061e-01,2.007563312029823077e-01
2.973236386000655540e-01,4.435341658146343402e-01,2.372023450520323873e-01,1.632302405406260704e-01,1.980097184730871263e-01,1.116681270542422277e-01,6.565232010760269077e-02,3.344192156977197072e-01,3.394205965505392442e-02,5.760101766602266915e-01,9.051072584297872314e-01,2.059605549657121948e-01,4.153846153846154077e-01,3.507763082231463159e-02,3.138020288006089231e-01,9.061058974718951831e-01,2.059605549657121948e-01,2.930792437915769044e-01
1.764192974923563528e-01,1.530134742385195756e-01,7.451700373643847797e-02,1.477665327576382914e-01,2.185081467081597673e-01,2.803450484494234285e-01,5.929163864604447554e-02,2.802172613003257595e-01,3.440099454357437025e-02,3.869360255589865960e-01,4.996120033397180027e-01,1.984108873121903649e-01,4.369230769230769140e-01,3.634272570442931283e-02,3.664062473311100465e-01,5.048780224408468964e-01,1.984108873121903649e-01,1.604556617351174386e-01
6.177001320496859627e-02,5.441792176147418336e-02,8.805442469248532522e-02,5.695878386042014796e-01,2.712371440264282896e-01,4.350613651984360231e-01,4.797130688186257430e-02,4.667970022399998697e-01,3.635146781981291042e-02,4.028246297260745790e-01,4.597722224950753223e-01,2.664902818297019138e-01,1.523076829176923108e-01,4.243818286372658122e-02,4.716145254462660308e-01,4.654575103402844860e-01,2.664902818297019138e-01,9.134872614170869154e-02
2.264983434052005307e-01,2.523197063814638375e-01,2.510211327483362620e-01,3.445017182058500715e-01,3.791642917959170411e-01,5.766734759616607420e-01,4.163864604348788134e-02,5.447122480656672039e-01,3.193421951775121670e-02,2.739505671305330070e-01,3.735180000982269988e-01,3.515233159902093618e-01,4.246153846153846168e-01,3.806785508914600769e-02,5.497396270215997305e-01,3.801110163176706358e-01,3.515233159902093618e-01,5.166806079766950166e-02
3.476231102166505993e-01,3.242082010175064699e-01,1.188280065196366669e-01,4.140895568155498196e-01,6.091237162341682776e-01,1.000066404788627072e-01,9.073077785249950011e-02,6.416503588148532167e-01,4.357969231408276300e-02,6.874068055610709216e-01,4.621318533798273176e-01,6.063575825304465816e-01,3.230769230769230949e-01,4.542840713054374646e-02,7.044271075272428018e-01,4.677923087722328788e-01,6.063575825304465816e-01,3.620231105766081869e-01
2.836808379333705110e-01,2.413693076497311074e-01,7.880857758021120318e-02,4.742268041179293903e-01,5.570370406567914934e-01,3.015327050092425978e-02,7.952252858103747712e-02,8.449077196174590298e-01,3.451572826570981078e-02,6.939976250170081240e-01,6.865685488051775920e-01,5.761589765902557225e-01,2.923076923076923239e-01,2.984473835538636877e-02,1.838540859110375791e-01,6.898670611993649171e-01,5.761589765902557225e-01,2.620865823128653016e-01
2.564092519448027963e-01,3.045642739628707796e-01,3.050207972334006978e-01,3.178696255430142337e-01,4.486287621560651750e-01,1.004264777130751615e-02,7.806545617574300877e-02,7.471878180982405304e-01,3.027058054686193600e-02,6.003138413611536217e-01,3.765619457677804593e-01,4.505961476539708244e-01,2.538461538461538325e-01,3.387004025302786658e-02,3.945311859870554994e-01,3.831229278933896421e-01,4.505961476539708244e-01,5.551290752456975452e-01
5.403338768305233630e-01,4.331688619987308364e-01,1.665703864291469272e-01,3.204469451306715122e-01,7.484156420003977850e-01,2.473124858234972412e-01,9.751176866172528435e-02,6.421715314532892016e-01,4.266182253703476590e-02,7.057669598401421496e-01,5.433197452646401082e-01,7.533776203270101668e-01,3.384615384615384526e-02,4.399079930994531651e-02,5.059895281780761866e-01,5.481257896953530828e-01,7.533776203270101668e-01,4.077566474679537034e-01
